Language	Type	Position	LowerConfidenceBound	Level	Memory
Indonesian	GROUND	2	0.0	0.0	0.0812574699521
Indonesian	GROUND	3	0.00382423400879	0.0007562295685858977	0.108343288302
Indonesian	GROUND	4	0.0	0.0	0.135429114103
Indonesian	GROUND	5	0.0	0.0	0.162514939904
Indonesian	GROUND	6	0.0	0.0	0.189600765705
Indonesian	GROUND	7	0.00389844179153	0.0007562295685858977	0.216686576605
Indonesian	GROUND	8	0.0	0.0	0.243772402406
Indonesian	GROUND	9	0.0	0.0	0.270858228207
Indonesian	GROUND	10	0.0	0.0	0.297944039106
Indonesian	GROUND	11	0.0	0.0	0.325029879808
Indonesian	GROUND	12	0.0	0.0	0.352115690708
Indonesian	GROUND	13	0.987631104887	0.0007562295685858977	0.37920153141
Indonesian	GROUND	14	0.965617582202	0.0007457916479213234	0.40628734231
Indonesian	GROUND	15	0.949657283723	0.0009269035929372338	0.43337315321
Indonesian	GROUND	16	0.993237530347	0.000926903592937	0.460458993912
Indonesian	GROUND	17	0.997706538998	0.000926903592937	0.487544804811
Indonesian	GROUND	18	0.998619106598	0.000926903592937	0.514630615711
Indonesian	GROUND	19	0.999012166285	0.000926903592937	0.541716456413
Indonesian	GROUND	20	0.910225391388	0.000926903592937	0.568802297115
Indonesian	GROUND	21	0.84125892818	0.000926903592937	0.595888078213
Indonesian	GROUND	22	0.801283091307	0.000926903592937	0.622973918915
Indonesian	GROUND	23	0.775977283716	0.000926903592937	0.650059759617
Indonesian	GROUND	24	0.757822871208	0.000926903592937	0.677145600319
Indonesian	GROUND	25	0.746425628662	0.000926903592937	0.704231381416
Indonesian	GROUND	26	0.733535170555	0.000926903592937	0.731317222118
Indonesian	GROUND	27	0.717556983232	0.000926903592937	0.75840306282
Indonesian	GROUND	28	0.706270933151	0.000926903592937	0.785488843918
Indonesian	GROUND	29	0.69704002142	0.000926903592937	0.81257468462
Indonesian	GROUND	30	0.689620345831	0.000926903592937	0.839660525322
Indonesian	GROUND	31	0.682104766369	0.000926903592937	0.866746306419
Indonesian	GROUND	32	0.676618665457	0.000926903592937	0.893832147121
Indonesian	GROUND	33	0.67221596837	0.000926903592937	0.920917987823
Indonesian	GROUND	34	0.665480792522	0.000926903592937	0.948003768921
Indonesian	GROUND	35	0.657212942839	0.000926903592937	0.975089609623
Indonesian	GROUND	36	0.648863166571	0.000926903592937	1.00217545033
Indonesian	GROUND	37	0.641808182001	0.000926903592937	1.02926123142
Indonesian	GROUND	38	0.636283427477	0.000926903592937	1.05634713173
Urdu	REAL_REAL	0	0.0	0.0	0.048006337136
Urdu	REAL_REAL	1	0.0	0.0	0.0960126742721
Urdu	REAL_REAL	2	0.0	0.0	0.144019007683
Urdu	REAL_REAL	3	0.0	0.0	0.192025348544
Urdu	REAL_REAL	4	0.045142352581	0.000723930773320558	0.240031689405
Urdu	REAL_REAL	5	0.0	0.0	0.288038015366
Urdu	REAL_REAL	6	0.0	0.0	0.336044371128
Urdu	REAL_REAL	7	0.0	0.0	0.384050697088
Urdu	REAL_REAL	8	0.0102949738503	0.0006121919068227122	0.432057052851
Urdu	REAL_REAL	9	0.0452845692635	0.000723930773320558	0.480063378811
Urdu	REAL_REAL	10	0.0	0.0	0.528069734573
Urdu	REAL_REAL	11	0.0	0.0	0.576076030731
Urdu	REAL_REAL	12	0.0	0.0	0.624082386494
Urdu	REAL_REAL	13	0.987325577065	0.0008290265040988842	0.672088742256
Urdu	REAL_REAL	14	0.832486078143	0.000723930773320558	0.720095038414
Urdu	REAL_REAL	15	0.992278950755	0.0007837561871796295	0.768101394176
Urdu	REAL_REAL	16	0.995086854324	0.0009598769182520561	0.816107749939
Urdu	REAL_REAL	17	0.906529292464	0.0009354454880267093	0.864114105701
Urdu	REAL_REAL	18	0.996860369341	0.0009784168159095996	0.912120401859
Urdu	REAL_REAL	19	0.998042963911	0.000972675484905	0.960126757622
Urdu	REAL_REAL	20	0.999185328546	0.000972675484905	1.00813305378
Urdu	REAL_REAL	21	0.999485597305	0.000972675484905	1.05613946915
Urdu	REAL_REAL	22	0.999624133052	0.000972675484905	1.1041457653
Urdu	REAL_REAL	23	0.999703881622	0.000972675484905	1.15215206146
Urdu	REAL_REAL	24	0.999761503394	0.000972675484905	1.20015847683
Urdu	REAL_REAL	25	0.999805760322	0.000972675484905	1.24816477299
Urdu	REAL_REAL	26	0.968282099813	0.000972675484905	1.29617106915
Urdu	REAL_REAL	27	0.940122347325	0.000972675484905	1.34417748451
Urdu	REAL_REAL	28	0.920220971107	0.000972675484905	1.39218378067
Urdu	REAL_REAL	29	0.906058713794	0.000972675484905	1.44019007683
Urdu	REAL_REAL	30	0.895715974271	0.000972675484905	1.4881964922
Urdu	REAL_REAL	31	0.888307072222	0.000972675484905	1.53620278835
Urdu	REAL_REAL	32	0.879879944026	0.000972675484905	1.58420920372
Urdu	REAL_REAL	33	0.8693908602	0.000972675484905	1.63221549988
Urdu	REAL_REAL	34	0.859621599317	0.000972675484905	1.68022179604
Urdu	REAL_REAL	35	0.849524527788	0.000972675484905	1.7282282114
Urdu	REAL_REAL	36	0.839814990759	0.000972675484905	1.77623450756
Urdu	REAL_REAL	37	0.830239877105	0.000972675484905	1.82424080372
Urdu	REAL_REAL	38	0.820571452379	0.000972675484905	1.87224721909
Urdu	GROUND	0	0.0	0.0	0.048006337136
Urdu	GROUND	1	0.0	0.0	0.0960126742721
Urdu	GROUND	2	0.0	0.0	0.144019007683
Urdu	GROUND	3	0.0	0.0	0.192025348544
Urdu	GROUND	4	0.045142352581	0.000723930773320558	0.240031689405
Urdu	GROUND	5	0.0	0.0	0.288038015366
Urdu	GROUND	6	0.0	0.0	0.336044371128
Urdu	GROUND	7	0.0	0.0	0.384050697088
Urdu	GROUND	8	0.0102949738503	0.0006121919068227122	0.432057052851
Urdu	GROUND	9	0.0452845692635	0.000723930773320558	0.480063378811
Urdu	GROUND	10	0.0	0.0	0.528069734573
Urdu	GROUND	11	0.0	0.0	0.576076030731
Urdu	GROUND	12	0.0	0.0	0.624082386494
Urdu	GROUND	13	0.987325577065	0.0008290265040988842	0.672088742256
Urdu	GROUND	14	0.832486078143	0.000723930773320558	0.720095038414
Urdu	GROUND	15	0.992278950755	0.0007837561871796295	0.768101394176
Urdu	GROUND	16	0.995086854324	0.0009598769182520561	0.816107749939
Urdu	GROUND	17	0.906529292464	0.0009354454880267093	0.864114105701
Urdu	GROUND	18	0.996860369341	0.0009784168159095996	0.912120401859
Urdu	GROUND	19	0.998042963911	0.000972675484905	0.960126757622
Urdu	GROUND	20	0.999185328546	0.000972675484905	1.00813305378
Urdu	GROUND	21	0.999485597305	0.000972675484905	1.05613946915
Urdu	GROUND	22	0.999624133052	0.000972675484905	1.1041457653
Urdu	GROUND	23	0.932556807995	0.000972675484905	1.15215206146
Urdu	GROUND	24	0.888433627784	0.000972675484905	1.20015847683
Urdu	GROUND	25	0.862512931228	0.000972675484905	1.24816477299
Urdu	GROUND	26	0.846418529749	0.000972675484905	1.29617106915
Urdu	GROUND	27	0.836782455444	0.000972675484905	1.34417748451
Urdu	GROUND	28	0.82335190475	0.000972675484905	1.39218378067
Urdu	GROUND	29	0.812230139971	0.000972675484905	1.44019007683
Urdu	GROUND	30	0.801086366177	0.000972675484905	1.4881964922
Urdu	GROUND	31	0.790854290128	0.000972675484905	1.53620278835
Urdu	GROUND	32	0.780371457338	0.000972675484905	1.58420920372
Urdu	GROUND	33	0.768323615193	0.000972675484905	1.63221549988
Urdu	GROUND	34	0.759384632111	0.000972675484905	1.68022179604
Urdu	GROUND	35	0.751915335655	0.000972675484905	1.7282282114
Urdu	GROUND	36	0.745541542768	0.000972675484905	1.77623450756
Urdu	GROUND	37	0.740038692951	0.000972675484905	1.82424080372
Urdu	GROUND	38	0.735239684582	0.000972675484905	1.87224721909
Portuguese	REAL_REAL	0	0.0100368857384	0.00041580270187557833	0.0539344474673
Portuguese	REAL_REAL	1	0.0100737810135	0.00041580270187557833	0.107868894935
Portuguese	REAL_REAL	2	0.0	0.0	0.161803349853
Portuguese	REAL_REAL	3	0.0101475119591	0.00041580270187557833	0.215737789869
Portuguese	REAL_REAL	4	0.0	0.0	0.269672244787
Portuguese	REAL_REAL	5	0.0	0.0	0.323606699705
Portuguese	REAL_REAL	6	0.00279718637466	0.0006421900439766981	0.377541154623
Portuguese	REAL_REAL	7	0.0102949738503	0.00041580270187557833	0.431475579739
Portuguese	REAL_REAL	8	0.00279718637466	0.0006421900439766981	0.485410034657
Portuguese	REAL_REAL	9	0.0	0.0	0.539344489574
Portuguese	REAL_REAL	10	0.0	0.0	0.593278944492
Portuguese	REAL_REAL	11	0.962712880224	0.00041580270187557833	0.64721339941
Portuguese	REAL_REAL	12	0.984865670092	0.0009553527518345595	0.701147854328
Portuguese	REAL_REAL	13	0.995792102534	0.0009489579020796057	0.755082309246
Portuguese	REAL_REAL	14	0.885968275368	0.0009774808139711988	0.809016704559
Portuguese	REAL_REAL	15	0.997445525834	0.000977480813971	0.862951159477
Portuguese	REAL_REAL	16	0.999107393145	0.000977480813971	0.916885614395
Portuguese	REAL_REAL	17	0.999459213344	0.000977480813971	0.970820069313
Portuguese	REAL_REAL	18	0.999612102722	0.000977480813971	1.02475452423
Portuguese	REAL_REAL	19	0.924520149827	0.000977480813971	1.07868897915
Portuguese	REAL_REAL	20	0.871329769492	0.000977480813971	1.13262343407
Portuguese	REAL_REAL	21	0.834611192346	0.000977480813971	1.18655788898
Portuguese	REAL_REAL	22	0.815637171268	0.000977480813971	1.2404923439
Portuguese	REAL_REAL	23	0.802156090736	0.000977480813971	1.29442679882
Portuguese	REAL_REAL	24	0.792084261775	0.000977480813971	1.34836125374
Portuguese	REAL_REAL	25	0.786157682538	0.000977480813971	1.40229570866
Portuguese	REAL_REAL	26	0.776692643762	0.000977480813971	1.45623016357
Portuguese	REAL_REAL	27	0.767196178436	0.000977480813971	1.51016461849
Portuguese	REAL_REAL	28	0.760512083769	0.000977480813971	1.56409907341
Portuguese	REAL_REAL	29	0.755667567253	0.000977480813971	1.61803340912
Portuguese	REAL_REAL	30	0.749973893166	0.000977480813971	1.67196786404
Portuguese	REAL_REAL	31	0.745039224625	0.000977480813971	1.72590231895
Portuguese	REAL_REAL	32	0.738045573235	0.000977480813971	1.77983677387
Portuguese	REAL_REAL	33	0.731357872486	0.000977480813971	1.83377122879
Portuguese	REAL_REAL	34	0.725365072489	0.000977480813971	1.88770568371
Portuguese	REAL_REAL	35	0.719870328903	0.000977480813971	1.94164013863
Portuguese	REAL_REAL	36	0.714899867773	0.000977480813971	1.99557459354
Portuguese	REAL_REAL	37	0.710627555847	0.000977480813971	2.04950904846
Portuguese	REAL_REAL	38	0.706391364336	0.000977480813971	2.10344362259
Portuguese	GROUND	0	0.0100368857384	0.00041580270187557833	0.0539344474673
Portuguese	GROUND	1	0.0100737810135	0.00041580270187557833	0.107868894935
Portuguese	GROUND	2	0.0	0.0	0.161803349853
Portuguese	GROUND	3	0.0101475119591	0.00041580270187557833	0.215737789869
Portuguese	GROUND	4	0.0	0.0	0.269672244787
Portuguese	GROUND	5	0.0	0.0	0.323606699705
Portuguese	GROUND	6	0.00279718637466	0.0006421900439766981	0.377541154623
Portuguese	GROUND	7	0.0102949738503	0.00041580270187557833	0.431475579739
Portuguese	GROUND	8	0.00279718637466	0.0006421900439766981	0.485410034657
Portuguese	GROUND	9	0.0	0.0	0.539344489574
Portuguese	GROUND	10	0.0	0.0	0.593278944492
Portuguese	GROUND	11	0.962712880224	0.00041580270187557833	0.64721339941
Portuguese	GROUND	12	0.984865670092	0.0009553527518345595	0.701147854328
Portuguese	GROUND	13	0.995792102534	0.0009489579020796057	0.755082309246
Portuguese	GROUND	14	0.885968275368	0.0009774808139711988	0.809016704559
Portuguese	GROUND	15	0.997445525834	0.000977480813971	0.862951159477
Portuguese	GROUND	16	0.999107393145	0.000977480813971	0.916885614395
Portuguese	GROUND	17	0.999459213344	0.000977480813971	0.970820069313
Portuguese	GROUND	18	0.986349269748	0.000977480813971	1.02475452423
Portuguese	GROUND	19	0.907808437943	0.000977480813971	1.07868897915
Portuguese	GROUND	20	0.857636198401	0.000977480813971	1.13262343407
Portuguese	GROUND	21	0.823025986552	0.000977480813971	1.18655788898
Portuguese	GROUND	22	0.806012868881	0.000977480813971	1.2404923439
Portuguese	GROUND	23	0.793924868107	0.000977480813971	1.29442679882
Portuguese	GROUND	24	0.784893646836	0.000977480813971	1.34836125374
Portuguese	GROUND	25	0.779829978943	0.000977480813971	1.40229570866
Portuguese	GROUND	26	0.769778162241	0.000977480813971	1.45623016357
Portuguese	GROUND	27	0.761002525687	0.000977480813971	1.51016461849
Portuguese	GROUND	28	0.754926815629	0.000977480813971	1.56409907341
Portuguese	GROUND	29	0.750300467014	0.000977480813971	1.61803340912
Portuguese	GROUND	30	0.745202362537	0.000977480813971	1.67196786404
Portuguese	GROUND	31	0.740260362625	0.000977480813971	1.72590231895
Portuguese	GROUND	32	0.733226448298	0.000977480813971	1.77983677387
Portuguese	GROUND	33	0.726707220078	0.000977480813971	1.83377122879
Portuguese	GROUND	34	0.720505356789	0.000977480813971	1.88770568371
Portuguese	GROUND	35	0.714968383312	0.000977480813971	1.94164013863
Portuguese	GROUND	36	0.709848850965	0.000977480813971	1.99557459354
Portuguese	GROUND	37	0.705250501633	0.000977480813971	2.04950904846
Portuguese	GROUND	38	0.700982779264	0.000977480813971	2.10344362259
English	REAL_REAL	0	0.0150366425514	0.0008623321350418323	0.0407312437892
English	REAL_REAL	1	0.0150733590126	0.0008623321350418323	0.0814624875784
English	REAL_REAL	2	0.00257432460785	0.00047864578841660954	0.122193723917
English	REAL_REAL	3	0.0151467323303	0.0008623321350418323	0.162924975157
English	REAL_REAL	4	0.00264865159988	0.00047864578841660954	0.203656211495
English	REAL_REAL	5	0.00264865159988	0.00047864578841660954	0.244387447834
English	REAL_REAL	6	0.00279718637466	0.00047864578841660954	0.285118699074
English	REAL_REAL	7	0.0152934193611	0.0008623321350418323	0.325849950314
English	REAL_REAL	8	0.00279718637466	0.00047864578841660954	0.366581171751
English	REAL_REAL	9	0.00279718637466	0.00047864578841660954	0.407312422991
English	REAL_REAL	10	0.0152934193611	0.0008623321350418323	0.448043674231
English	REAL_REAL	11	0.00279718637466	0.00047864578841660954	0.488774895668
English	REAL_REAL	12	0.929380245507	0.00047864578841660954	0.529506146908
English	REAL_REAL	13	0.979631630704	0.0009891241788864136	0.570237398148
English	REAL_REAL	14	0.993038340937	0.0009397801314676713	0.610968649387
English	REAL_REAL	15	0.997414862039	0.000939780131468	0.651699900627
English	REAL_REAL	16	0.998860481777	0.000939780131468	0.692431092262
English	REAL_REAL	17	0.999269167485	0.000939780131468	0.733162343502
English	REAL_REAL	18	0.99946208793	0.000939780131468	0.773893594742
English	REAL_REAL	19	0.999574427959	0.000939780131468	0.814624845982
English	REAL_REAL	20	0.954906001687	0.000939780131468	0.855356097221
English	REAL_REAL	21	0.904292903841	0.000939780131468	0.896087348461
English	REAL_REAL	22	0.87006624043	0.000939780131468	0.936818599701
English	REAL_REAL	23	0.845220044255	0.000939780131468	0.977549791336
English	REAL_REAL	24	0.82848289609	0.000939780131468	1.01828110218
English	REAL_REAL	25	0.816226929426	0.000939780131468	1.05901229382
English	REAL_REAL	26	0.807774737477	0.000939780131468	1.09974348545
English	REAL_REAL	27	0.797353282571	0.000939780131468	1.1404747963
English	REAL_REAL	28	0.785502567887	0.000939780131468	1.18120598793
English	REAL_REAL	29	0.776326090097	0.000939780131468	1.22193729877
English	REAL_REAL	30	0.767223134637	0.000939780131468	1.26266849041
English	REAL_REAL	31	0.758685424924	0.000939780131468	1.30339980125
English	REAL_REAL	32	0.751260399818	0.000939780131468	1.34413099289
English	REAL_REAL	33	0.745075106621	0.000939780131468	1.38486218452
English	REAL_REAL	34	0.738561540842	0.000939780131468	1.42559349537
English	REAL_REAL	35	0.731910228729	0.000939780131468	1.466324687
English	REAL_REAL	36	0.725613504648	0.000939780131468	1.50705599785
English	REAL_REAL	37	0.719146192074	0.000939780131468	1.54778718948
English	REAL_REAL	38	0.712166249752	0.000939780131468	1.58851850033
English	GROUND	0	0.0150366425514	0.0008623321350418323	0.0407312437892
English	GROUND	1	0.0150733590126	0.0008623321350418323	0.0814624875784
English	GROUND	2	0.00257432460785	0.00047864578841660954	0.122193723917
English	GROUND	3	0.0151467323303	0.0008623321350418323	0.162924975157
English	GROUND	4	0.00264865159988	0.00047864578841660954	0.203656211495
English	GROUND	5	0.00264865159988	0.00047864578841660954	0.244387447834
English	GROUND	6	0.00279718637466	0.00047864578841660954	0.285118699074
English	GROUND	7	0.0152934193611	0.0008623321350418323	0.325849950314
English	GROUND	8	0.00279718637466	0.00047864578841660954	0.366581171751
English	GROUND	9	0.00279718637466	0.00047864578841660954	0.407312422991
English	GROUND	10	0.0152934193611	0.0008623321350418323	0.448043674231
English	GROUND	11	0.00279718637466	0.00047864578841660954	0.488774895668
English	GROUND	12	0.929380245507	0.00047864578841660954	0.529506146908
English	GROUND	13	0.979631630704	0.0009891241788864136	0.570237398148
English	GROUND	14	0.993038340937	0.0009397801314676713	0.610968649387
English	GROUND	15	0.997414862039	0.000939780131468	0.651699900627
English	GROUND	16	0.998860481777	0.000939780131468	0.692431092262
English	GROUND	17	0.999269167485	0.000939780131468	0.733162343502
English	GROUND	18	0.945431426167	0.000939780131468	0.773893594742
English	GROUND	19	0.870157241821	0.000939780131468	0.814624845982
English	GROUND	20	0.820892497897	0.000939780131468	0.855356097221
English	GROUND	21	0.794472098351	0.000939780131468	0.896087348461
English	GROUND	22	0.777684286237	0.000939780131468	0.936818599701
English	GROUND	23	0.765497416258	0.000939780131468	0.977549791336
English	GROUND	24	0.759224444628	0.000939780131468	1.01828110218
English	GROUND	25	0.751400798559	0.000939780131468	1.05901229382
English	GROUND	26	0.740530192852	0.000939780131468	1.09974348545
English	GROUND	27	0.732678830624	0.000939780131468	1.1404747963
English	GROUND	28	0.727046400309	0.000939780131468	1.18120598793
English	GROUND	29	0.720017105341	0.000939780131468	1.22193729877
English	GROUND	30	0.713983088732	0.000939780131468	1.26266849041
English	GROUND	31	0.70787358284	0.000939780131468	1.30339980125
English	GROUND	32	0.702432334423	0.000939780131468	1.34413099289
English	GROUND	33	0.697946578264	0.000939780131468	1.38486218452
English	GROUND	34	0.693590134382	0.000939780131468	1.42559349537
English	GROUND	35	0.688922315836	0.000939780131468	1.466324687
English	GROUND	36	0.684365421534	0.000939780131468	1.50705599785
English	GROUND	37	0.679429709911	0.000939780131468	1.54778718948
English	GROUND	38	0.674314647913	0.000939780131468	1.58851850033
Italian	REAL_REAL	0	0.0850340723991	0.0007757021974599265	0.0518914684653
Italian	REAL_REAL	1	0.085068166256	0.0007757021974599265	0.103782936931
Italian	REAL_REAL	2	0.0	0.0	0.155674412847
Italian	REAL_REAL	3	0.0851362943649	0.0007757021974599265	0.207565873861
Italian	REAL_REAL	4	0.0	0.0	0.259457349777
Italian	REAL_REAL	5	0.0	0.0	0.311348825693
Italian	REAL_REAL	6	0.0	0.0	0.363240301609
Italian	REAL_REAL	7	0.0852726101875	0.0007757021974599265	0.415131747723
Italian	REAL_REAL	8	0.0202919840813	0.0008639062799510322	0.467023223639
Italian	REAL_REAL	9	0.0	0.0	0.518914699554
Italian	REAL_REAL	10	0.0	0.0	0.570806145668
Italian	REAL_REAL	11	0.0	0.0	0.622697651386
Italian	REAL_REAL	12	0.0	0.0	0.6745890975
Italian	REAL_REAL	13	0.0	0.0	0.726480603218
Italian	REAL_REAL	14	0.992128531449	0.0007757021974599265	0.778372049332
Italian	REAL_REAL	15	0.98557026498	0.0009715547785162926	0.830263495445
Italian	REAL_REAL	16	0.986018689349	0.0009765625	0.882155001163
Italian	REAL_REAL	17	0.996283041313	0.0009765625	0.934046447277
Italian	REAL_REAL	18	0.998730886611	0.0009765625	0.985937952995
Italian	REAL_REAL	19	0.999234810704	0.0009765625	1.03782939911
Italian	REAL_REAL	20	0.922096014023	0.0009765625	1.08972084522
Italian	REAL_REAL	21	0.828680470586	0.0009765625	1.14161229134
Italian	REAL_REAL	22	0.772849500179	0.0009765625	1.19350385666
Italian	REAL_REAL	23	0.744453698397	0.0009765625	1.24539530277
Italian	REAL_REAL	24	0.725208222866	0.0009765625	1.29728674889
Italian	REAL_REAL	25	0.715395659208	0.0009765625	1.349178195
Italian	REAL_REAL	26	0.703448325396	0.0009765625	1.40106964111
Italian	REAL_REAL	27	0.688505083323	0.0009765625	1.45296120644
Italian	REAL_REAL	28	0.678122758865	0.0009765625	1.50485265255
Italian	REAL_REAL	29	0.668353646994	0.0009765625	1.55674409866
Italian	REAL_REAL	30	0.658204764128	0.0009765625	1.60863554478
Italian	REAL_REAL	31	0.64914932847	0.0009765625	1.66052699089
Italian	REAL_REAL	32	0.639843046665	0.0009765625	1.71241855621
